SEPM
magnitudes value : 2 5 10 20 33 50 80 100 200 
10 perturbation point
N Excecution Enactor
PMAG : Numerical Perturbator
20 string of 100 char
Random char generated with 23 as seed
detail per task and per magnitudes.
Task       Magnitude  IndexLoc   #Success   #Failure   #Exception #Call      #Enaction  %Success                   
0          2          303        2          0          0          2          2          -------------------- 100,00
0          5          303        2          0          0          2          2          -------------------- 100,00
0          10         303        2          0          0          2          2          -------------------- 100,00
0          20         303        2          0          0          2          2          -------------------- 100,00
0          33         303        2          0          0          2          2          -------------------- 100,00
0          50         303        2          0          0          2          2          -------------------- 100,00
0          80         303        2          0          0          2          2          -------------------- 100,00
0          100        303        2          0          0          2          2          -------------------- 100,00
0          200        303        2          0          0          2          2          -------------------- 100,00
0          2          306        257        0          0          66050      257        -------------------- 100,00
0          5          306        257        0          0          66050      257        -------------------- 100,00
0          10         306        257        0          0          66050      257        -------------------- 100,00
0          20         306        257        0          0          66050      257        -------------------- 100,00
0          33         306        257        0          0          66050      257        -------------------- 100,00
0          50         306        257        0          0          66050      257        -------------------- 100,00
0          80         306        257        0          0          66050      257        -------------------- 100,00
0          100        306        257        0          0          66050      257        -------------------- 100,00
0          200        306        257        0          0          66050      257        -------------------- 100,00
0          2          310        99         0          0          9801       99         -------------------- 100,00
0          5          310        99         0          0          9801       99         -------------------- 100,00
0          10         310        99         0          0          9801       99         -------------------- 100,00
0          20         310        97         0          2          9637       99         -------------------- 97,98 
0          33         310        97         0          2          9637       99         -------------------- 97,98 
0          50         310        94         0          5          9390       99         ------------------- 94,95  
0          80         310        90         0          9          9120       99         ------------------- 90,91  
0          100        310        79         0          20         8532       99         ---------------- 79,80     
0          200        310        45         0          54         6962       99         ---------- 45,45           
0          2          318        1          0          0          1          1          -------------------- 100,00
0          5          318        1          0          0          1          1          -------------------- 100,00
0          10         318        1          0          0          1          1          -------------------- 100,00
0          20         318        1          0          0          1          1          -------------------- 100,00
0          33         318        1          0          0          1          1          -------------------- 100,00
0          50         318        1          0          0          1          1          -------------------- 100,00
0          80         318        1          0          0          1          1          -------------------- 100,00
0          100        318        1          0          0          1          1          -------------------- 100,00
0          200        318        1          0          0          1          1          -------------------- 100,00
0          2          321        257        0          0          66050      257        -------------------- 100,00
0          5          321        257        0          0          66050      257        -------------------- 100,00
0          10         321        257        0          0          66050      257        -------------------- 100,00
0          20         321        257        0          0          66050      257        -------------------- 100,00
0          33         321        257        0          0          66050      257        -------------------- 100,00
0          50         321        257        0          0          66050      257        -------------------- 100,00
0          80         321        257        0          0          66050      257        -------------------- 100,00
0          100        321        257        0          0          66050      257        -------------------- 100,00
0          200        321        257        0          0          66050      257        -------------------- 100,00
0          2          305        512        0          2          132092     514        -------------------- 99,61 
0          5          305        506        0          8          132068     514        -------------------- 98,44 
0          10         305        496        0          18         131988     514        -------------------- 96,50 
0          20         305        476        0          38         131678     514        ------------------- 92,61  
0          33         305        450        0          64         130976     514        ------------------ 87,55   
0          50         305        416        0          98         129548     514        ----------------- 80,93    
0          80         305        356        0          158        125618     514        -------------- 69,26       
0          100        305        316        0          198        121998     514        ------------- 61,48        
0          200        305        116        0          398        91898      514        ----- 22,57                
0          2          320        256        0          1          66046      257        -------------------- 99,61 
0          5          320        253        0          4          66034      257        -------------------- 98,44 
0          10         320        248        0          9          65994      257        -------------------- 96,50 
0          20         320        238        0          19         65839      257        ------------------- 92,61  
0          33         320        225        0          32         65488      257        ------------------ 87,55   
0          50         320        208        0          49         64774      257        ----------------- 80,93    
0          80         320        178        0          79         62809      257        -------------- 69,26       
0          100        320        158        0          99         60999      257        ------------- 61,48        
0          200        320        58         0          199        45949      257        ----- 22,57                
0          2          303        2          0          0          2          2          -------------------- 100,00
0          5          303        2          0          0          2          2          -------------------- 100,00
0          10         303        2          0          0          2          2          -------------------- 100,00
0          20         303        2          0          0          2          2          -------------------- 100,00
0          33         303        2          0          0          2          2          -------------------- 100,00
0          50         303        2          0          0          2          2          -------------------- 100,00
0          80         303        2          0          0          2          2          -------------------- 100,00
0          100        303        2          0          0          2          2          -------------------- 100,00
0          200        303        2          0          0          2          2          -------------------- 100,00
0          2          304        0          0          1          1          1           0,00                      
0          5          304        0          0          1          1          1           0,00                      
0          10         304        0          0          1          1          1           0,00                      
0          20         304        0          0          1          1          1           0,00                      
0          33         304        0          0          1          1          1           0,00                      
0          50         304        0          0          1          1          1           0,00                      
0          80         304        0          0          1          1          1           0,00                      
0          100        304        0          0          1          1          1           0,00                      
0          200        304        0          0          1          1          1           0,00                      
0          2          305        512        0          2          132092     514        -------------------- 99,61 
0          5          305        506        0          8          132068     514        -------------------- 98,44 
0          10         305        496        0          18         131988     514        -------------------- 96,50 
0          20         305        476        0          38         131678     514        ------------------- 92,61  
0          33         305        450        0          64         130976     514        ------------------ 87,55   
0          50         305        416        0          98         129548     514        ----------------- 80,93    
0          80         305        356        0          158        125618     514        -------------- 69,26       
0          100        305        316        0          198        121998     514        ------------- 61,48        
0          200        305        116        0          398        91898      514        ----- 22,57                
1          2          303        2          0          0          2          2          -------------------- 100,00
1          5          303        2          0          0          2          2          -------------------- 100,00
1          10         303        2          0          0          2          2          -------------------- 100,00
1          20         303        2          0          0          2          2          -------------------- 100,00
1          33         303        2          0          0          2          2          -------------------- 100,00
1          50         303        2          0          0          2          2          -------------------- 100,00
1          80         303        2          0          0          2          2          -------------------- 100,00
1          100        303        2          0          0          2          2          -------------------- 100,00
1          200        303        2          0          0          2          2          -------------------- 100,00
1          2          306        257        0          0          66050      257        -------------------- 100,00
1          5          306        257        0          0          66050      257        -------------------- 100,00
1          10         306        257        0          0          66050      257        -------------------- 100,00
1          20         306        257        0          0          66050      257        -------------------- 100,00
1          33         306        257        0          0          66050      257        -------------------- 100,00
1          50         306        257        0          0          66050      257        -------------------- 100,00
1          80         306        257        0          0          66050      257        -------------------- 100,00
1          100        306        257        0          0          66050      257        -------------------- 100,00
1          200        306        257        0          0          66050      257        -------------------- 100,00
1          2          310        99         0          0          9801       99         -------------------- 100,00
1          5          310        99         0          0          9801       99         -------------------- 100,00
1          10         310        98         0          1          9709       99         -------------------- 98,99 
1          20         310        91         0          8          9075       99         ------------------- 91,92  
1          33         310        89         0          10         8908       99         ------------------ 89,90   
1          50         310        87         0          12         8751       99         ------------------ 87,88   
1          80         310        80         0          19         8342       99         ----------------- 80,81    
1          100        310        70         0          29         7847       99         --------------- 70,71      
1          200        310        46         0          53         6812       99         ---------- 46,46           
1          2          318        1          0          0          1          1          -------------------- 100,00
1          5          318        1          0          0          1          1          -------------------- 100,00
1          10         318        1          0          0          1          1          -------------------- 100,00
1          20         318        1          0          0          1          1          -------------------- 100,00
1          33         318        1          0          0          1          1          -------------------- 100,00
1          50         318        1          0          0          1          1          -------------------- 100,00
1          80         318        1          0          0          1          1          -------------------- 100,00
1          100        318        1          0          0          1          1          -------------------- 100,00
1          200        318        1          0          0          1          1          -------------------- 100,00
1          2          321        257        0          0          66050      257        -------------------- 100,00
1          5          321        257        0          0          66050      257        -------------------- 100,00
1          10         321        257        0          0          66050      257        -------------------- 100,00
1          20         321        257        0          0          66050      257        -------------------- 100,00
1          33         321        257        0          0          66050      257        -------------------- 100,00
1          50         321        257        0          0          66050      257        -------------------- 100,00
1          80         321        257        0          0          66050      257        -------------------- 100,00
1          100        321        257        0          0          66050      257        -------------------- 100,00
1          200        321        257        0          0          66050      257        -------------------- 100,00
1          2          305        510        0          4          132092     514        -------------------- 99,22 
1          5          305        504        0          10         132068     514        -------------------- 98,05 
1          10         305        494        0          20         131988     514        -------------------- 96,11 
1          20         305        474        0          40         131678     514        ------------------- 92,22  
1          33         305        448        0          66         130976     514        ------------------ 87,16   
1          50         305        414        0          100        129548     514        ----------------- 80,54    
1          80         305        354        0          160        125618     514        -------------- 68,87       
1          100        305        314        0          200        121998     514        ------------- 61,09        
1          200        305        114        0          400        91898      514        ----- 22,18                
1          2          320        255        0          2          66046      257        -------------------- 99,22 
1          5          320        252        0          5          66034      257        -------------------- 98,05 
1          10         320        247        0          10         65994      257        -------------------- 96,11 
1          20         320        237        0          20         65839      257        ------------------- 92,22  
1          33         320        224        0          33         65488      257        ------------------ 87,16   
1          50         320        207        0          50         64774      257        ----------------- 80,54    
1          80         320        177        0          80         62809      257        -------------- 68,87       
1          100        320        157        0          100        60999      257        ------------- 61,09        
1          200        320        57         0          200        45949      257        ----- 22,18                
1          2          303        2          0          0          2          2          -------------------- 100,00
1          5          303        2          0          0          2          2          -------------------- 100,00
1          10         303        2          0          0          2          2          -------------------- 100,00
1          20         303        2          0          0          2          2          -------------------- 100,00
1          33         303        2          0          0          2          2          -------------------- 100,00
1          50         303        2          0          0          2          2          -------------------- 100,00
1          80         303        2          0          0          2          2          -------------------- 100,00
1          100        303        2          0          0          2          2          -------------------- 100,00
1          200        303        2          0          0          2          2          -------------------- 100,00
1          2          304        0          0          1          1          1           0,00                      
1          5          304        0          0          1          1          1           0,00                      
1          10         304        0          0          1          1          1           0,00                      
1          20         304        0          0          1          1          1           0,00                      
1          33         304        0          0          1          1          1           0,00                      
1          50         304        0          0          1          1          1           0,00                      
1          80         304        0          0          1          1          1           0,00                      
1          100        304        0          0          1          1          1           0,00                      
1          200        304        0          0          1          1          1           0,00                      
1          2          305        510        0          4          132092     514        -------------------- 99,22 
1          5          305        504        0          10         132068     514        -------------------- 98,05 
1          10         305        494        0          20         131988     514        -------------------- 96,11 
1          20         305        474        0          40         131678     514        ------------------- 92,22  
1          33         305        448        0          66         130976     514        ------------------ 87,16   
1          50         305        414        0          100        129548     514        ----------------- 80,54    
1          80         305        354        0          160        125618     514        -------------- 68,87       
1          100        305        314        0          200        121998     514        ------------- 61,09        
1          200        305        114        0          400        91898      514        ----- 22,18                
2          2          303        2          0          0          2          2          -------------------- 100,00
2          5          303        2          0          0          2          2          -------------------- 100,00
2          10         303        2          0          0          2          2          -------------------- 100,00
2          20         303        2          0          0          2          2          -------------------- 100,00
2          33         303        2          0          0          2          2          -------------------- 100,00
2          50         303        2          0          0          2          2          -------------------- 100,00
2          80         303        2          0          0          2          2          -------------------- 100,00
2          100        303        2          0          0          2          2          -------------------- 100,00
2          200        303        2          0          0          2          2          -------------------- 100,00
2          2          306        257        0          0          66050      257        -------------------- 100,00
2          5          306        257        0          0          66050      257        -------------------- 100,00
2          10         306        257        0          0          66050      257        -------------------- 100,00
2          20         306        257        0          0          66050      257        -------------------- 100,00
2          33         306        257        0          0          66050      257        -------------------- 100,00
2          50         306        257        0          0          66050      257        -------------------- 100,00
2          80         306        257        0          0          66050      257        -------------------- 100,00
2          100        306        257        0          0          66050      257        -------------------- 100,00
2          200        306        257        0          0          66050      257        -------------------- 100,00
2          2          310        99         0          0          9801       99         -------------------- 100,00
2          5          310        99         0          0          9801       99         -------------------- 100,00
2          10         310        99         0          0          9801       99         -------------------- 100,00
2          20         310        98         0          1          9703       99         -------------------- 98,99 
2          33         310        95         0          4          9460       99         -------------------- 95,96 
2          50         310        92         0          7          9253       99         ------------------- 92,93  
2          80         310        83         0          16         8700       99         ----------------- 83,84    
2          100        310        79         0          20         8544       99         ---------------- 79,80     
2          200        310        51         0          48         7301       99         ----------- 51,52          
2          2          318        1          0          0          1          1          -------------------- 100,00
2          5          318        1          0          0          1          1          -------------------- 100,00
2          10         318        1          0          0          1          1          -------------------- 100,00
2          20         318        1          0          0          1          1          -------------------- 100,00
2          33         318        1          0          0          1          1          -------------------- 100,00
2          50         318        1          0          0          1          1          -------------------- 100,00
2          80         318        1          0          0          1          1          -------------------- 100,00
2          100        318        1          0          0          1          1          -------------------- 100,00
2          200        318        1          0          0          1          1          -------------------- 100,00
2          2          321        257        0          0          66050      257        -------------------- 100,00
2          5          321        257        0          0          66050      257        -------------------- 100,00
2          10         321        257        0          0          66050      257        -------------------- 100,00
2          20         321        257        0          0          66050      257        -------------------- 100,00
2          33         321        257        0          0          66050      257        -------------------- 100,00
2          50         321        257        0          0          66050      257        -------------------- 100,00
2          80         321        257        0          0          66050      257        -------------------- 100,00
2          100        321        257        0          0          66050      257        -------------------- 100,00
2          200        321        257        0          0          66050      257        -------------------- 100,00
2          2          305        514        0          0          132092     514        -------------------- 100,00
2          5          305        508        0          6          132068     514        -------------------- 98,83 
2          10         305        498        0          16         131988     514        -------------------- 96,89 
2          20         305        478        0          36         131678     514        ------------------- 93,00  
2          33         305        452        0          62         130976     514        ------------------ 87,94   
2          50         305        418        0          96         129548     514        ----------------- 81,32    
2          80         305        358        0          156        125618     514        -------------- 69,65       
2          100        305        318        0          196        121998     514        ------------- 61,87        
2          200        305        118        0          396        91898      514        ----- 22,96                
2          2          320        257        0          0          66046      257        -------------------- 100,00
2          5          320        254        0          3          66034      257        -------------------- 98,83 
2          10         320        249        0          8          65994      257        -------------------- 96,89 
2          20         320        239        0          18         65839      257        ------------------- 93,00  
2          33         320        226        0          31         65488      257        ------------------ 87,94   
2          50         320        209        0          48         64774      257        ----------------- 81,32    
2          80         320        179        0          78         62809      257        -------------- 69,65       
2          100        320        159        0          98         60999      257        ------------- 61,87        
2          200        320        59         0          198        45949      257        ----- 22,96                
2          2          303        2          0          0          2          2          -------------------- 100,00
2          5          303        2          0          0          2          2          -------------------- 100,00
2          10         303        2          0          0          2          2          -------------------- 100,00
2          20         303        2          0          0          2          2          -------------------- 100,00
2          33         303        2          0          0          2          2          -------------------- 100,00
2          50         303        2          0          0          2          2          -------------------- 100,00
2          80         303        2          0          0          2          2          -------------------- 100,00
2          100        303        2          0          0          2          2          -------------------- 100,00
2          200        303        2          0          0          2          2          -------------------- 100,00
2          2          304        0          0          1          1          1           0,00                      
2          5          304        0          0          1          1          1           0,00                      
2          10         304        0          0          1          1          1           0,00                      
2          20         304        0          0          1          1          1           0,00                      
2          33         304        0          0          1          1          1           0,00                      
2          50         304        0          0          1          1          1           0,00                      
2          80         304        0          0          1          1          1           0,00                      
2          100        304        0          0          1          1          1           0,00                      
2          200        304        0          0          1          1          1           0,00                      
2          2          305        514        0          0          132092     514        -------------------- 100,00
2          5          305        508        0          6          132068     514        -------------------- 98,83 
2          10         305        498        0          16         131988     514        -------------------- 96,89 
2          20         305        478        0          36         131678     514        ------------------- 93,00  
2          33         305        452        0          62         130976     514        ------------------ 87,94   
2          50         305        418        0          96         129548     514        ----------------- 81,32    
2          80         305        358        0          156        125618     514        -------------- 69,65       
2          100        305        318        0          196        121998     514        ------------- 61,87        
2          200        305        118        0          396        91898      514        ----- 22,96                
3          2          303        2          0          0          2          2          -------------------- 100,00
3          5          303        2          0          0          2          2          -------------------- 100,00
3          10         303        2          0          0          2          2          -------------------- 100,00
3          20         303        2          0          0          2          2          -------------------- 100,00
3          33         303        2          0          0          2          2          -------------------- 100,00
3          50         303        2          0          0          2          2          -------------------- 100,00
3          80         303        2          0          0          2          2          -------------------- 100,00
3          100        303        2          0          0          2          2          -------------------- 100,00
3          200        303        2          0          0          2          2          -------------------- 100,00
3          2          306        257        0          0          66050      257        -------------------- 100,00
3          5          306        257        0          0          66050      257        -------------------- 100,00
3          10         306        257        0          0          66050      257        -------------------- 100,00
3          20         306        257        0          0          66050      257        -------------------- 100,00
3          33         306        257        0          0          66050      257        -------------------- 100,00
3          50         306        257        0          0          66050      257        -------------------- 100,00
3          80         306        257        0          0          66050      257        -------------------- 100,00
3          100        306        257        0          0          66050      257        -------------------- 100,00
3          200        306        257        0          0          66050      257        -------------------- 100,00
3          2          310        99         0          0          9801       99         -------------------- 100,00
3          5          310        99         0          0          9801       99         -------------------- 100,00
3          10         310        99         0          0          9801       99         -------------------- 100,00
3          20         310        99         0          0          9801       99         -------------------- 100,00
3          33         310        97         0          2          9646       99         -------------------- 97,98 
3          50         310        95         0          4          9474       99         -------------------- 95,96 
3          80         310        88         0          11         9064       99         ------------------ 88,89   
3          100        310        77         0          22         8443       99         ---------------- 77,78     
3          200        310        46         0          53         6963       99         ---------- 46,46           
3          2          318        1          0          0          1          1          -------------------- 100,00
3          5          318        1          0          0          1          1          -------------------- 100,00
3          10         318        1          0          0          1          1          -------------------- 100,00
3          20         318        1          0          0          1          1          -------------------- 100,00
3          33         318        1          0          0          1          1          -------------------- 100,00
3          50         318        1          0          0          1          1          -------------------- 100,00
3          80         318        1          0          0          1          1          -------------------- 100,00
3          100        318        1          0          0          1          1          -------------------- 100,00
3          200        318        1          0          0          1          1          -------------------- 100,00
3          2          321        257        0          0          66050      257        -------------------- 100,00
3          5          321        257        0          0          66050      257        -------------------- 100,00
3          10         321        257        0          0          66050      257        -------------------- 100,00
3          20         321        257        0          0          66050      257        -------------------- 100,00
3          33         321        257        0          0          66050      257        -------------------- 100,00
3          50         321        257        0          0          66050      257        -------------------- 100,00
3          80         321        257        0          0          66050      257        -------------------- 100,00
3          100        321        257        0          0          66050      257        -------------------- 100,00
3          200        321        257        0          0          66050      257        -------------------- 100,00
3          2          305        512        0          2          132092     514        -------------------- 99,61 
3          5          305        506        0          8          132068     514        -------------------- 98,44 
3          10         305        496        0          18         131988     514        -------------------- 96,50 
3          20         305        476        0          38         131678     514        ------------------- 92,61  
3          33         305        450        0          64         130976     514        ------------------ 87,55   
3          50         305        416        0          98         129548     514        ----------------- 80,93    
3          80         305        356        0          158        125618     514        -------------- 69,26       
3          100        305        316        0          198        121998     514        ------------- 61,48        
3          200        305        116        0          398        91898      514        ----- 22,57                
3          2          320        256        0          1          66046      257        -------------------- 99,61 
3          5          320        253        0          4          66034      257        -------------------- 98,44 
3          10         320        248        0          9          65994      257        -------------------- 96,50 
3          20         320        238        0          19         65839      257        ------------------- 92,61  
3          33         320        225        0          32         65488      257        ------------------ 87,55   
3          50         320        208        0          49         64774      257        ----------------- 80,93    
3          80         320        178        0          79         62809      257        -------------- 69,26       
3          100        320        158        0          99         60999      257        ------------- 61,48        
3          200        320        58         0          199        45949      257        ----- 22,57                
3          2          303        2          0          0          2          2          -------------------- 100,00
3          5          303        2          0          0          2          2          -------------------- 100,00
3          10         303        2          0          0          2          2          -------------------- 100,00
3          20         303        2          0          0          2          2          -------------------- 100,00
3          33         303        2          0          0          2          2          -------------------- 100,00
3          50         303        2          0          0          2          2          -------------------- 100,00
3          80         303        2          0          0          2          2          -------------------- 100,00
3          100        303        2          0          0          2          2          -------------------- 100,00
3          200        303        2          0          0          2          2          -------------------- 100,00
3          2          304        0          0          1          1          1           0,00                      
3          5          304        0          0          1          1          1           0,00                      
3          10         304        0          0          1          1          1           0,00                      
3          20         304        0          0          1          1          1           0,00                      
3          33         304        0          0          1          1          1           0,00                      
3          50         304        0          0          1          1          1           0,00                      
3          80         304        0          0          1          1          1           0,00                      
3          100        304        0          0          1          1          1           0,00                      
3          200        304        0          0          1          1          1           0,00                      
3          2          305        512        0          2          132092     514        -------------------- 99,61 
3          5          305        506        0          8          132068     514        -------------------- 98,44 
3          10         305        496        0          18         131988     514        -------------------- 96,50 
3          20         305        476        0          38         131678     514        ------------------- 92,61  
3          33         305        450        0          64         130976     514        ------------------ 87,55   
3          50         305        416        0          98         129548     514        ----------------- 80,93    
3          80         305        356        0          158        125618     514        -------------- 69,26       
3          100        305        316        0          198        121998     514        ------------- 61,48        
3          200        305        116        0          398        91898      514        ----- 22,57                
4          2          303        2          0          0          2          2          -------------------- 100,00
4          5          303        2          0          0          2          2          -------------------- 100,00
4          10         303        2          0          0          2          2          -------------------- 100,00
4          20         303        2          0          0          2          2          -------------------- 100,00
4          33         303        2          0          0          2          2          -------------------- 100,00
4          50         303        2          0          0          2          2          -------------------- 100,00
4          80         303        2          0          0          2          2          -------------------- 100,00
4          100        303        2          0          0          2          2          -------------------- 100,00
4          200        303        2          0          0          2          2          -------------------- 100,00
4          2          306        257        0          0          66050      257        -------------------- 100,00
4          5          306        257        0          0          66050      257        -------------------- 100,00
4          10         306        257        0          0          66050      257        -------------------- 100,00
4          20         306        257        0          0          66050      257        -------------------- 100,00
4          33         306        257        0          0          66050      257        -------------------- 100,00
4          50         306        257        0          0          66050      257        -------------------- 100,00
4          80         306        257        0          0          66050      257        -------------------- 100,00
4          100        306        257        0          0          66050      257        -------------------- 100,00
4          200        306        257        0          0          66050      257        -------------------- 100,00
4          2          310        99         0          0          9801       99         -------------------- 100,00
4          5          310        99         0          0          9801       99         -------------------- 100,00
4          10         310        99         0          0          9801       99         -------------------- 100,00
4          20         310        99         0          0          9801       99         -------------------- 100,00
4          33         310        96         0          3          9554       99         -------------------- 96,97 
4          50         310        95         0          4          9473       99         -------------------- 95,96 
4          80         310        86         0          13         8855       99         ------------------ 86,87   
4          100        310        80         0          19         8433       99         ----------------- 80,81    
4          200        310        39         0          60         6787       99         -------- 39,39             
4          2          318        1          0          0          1          1          -------------------- 100,00
